boardType,boardSize,userid,value,key,time,condition
easy,6,6aa4f436,1_5_1,clickPos,1.51E+12,pruned
easy,6,6aa4f436,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,6aa4f436,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,pruned
easy,6,6aa4f436,1_5_2,undoPos,1.51E+12,pruned
easy,6,6aa4f436,98434,timeSolution,1.51E+12,pruned
easy,6,6aa4f436,f5,best_move,1.51E+12,pruned
easy,6,6aa4f436,4,confidence,1.51E+12,pruned
easy,6,6aa4f436,0,verification_answer,1.51E+12,pruned
easy,6,6aa4f436,TRUE,correct,1.51E+12,pruned
easy,6,6aa4f436,80902,timeStrategy,1.51E+12,pruned
easy,6,6aa4f436,Tried to find a point where there were 2 possible moves for the 3rd move.,strategy,1.51E+12,pruned
easy,6,6aa4f436,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,6aa4f436,2_5_1,clickPos_sim,1.51E+12,pruned
easy,6,6aa4f436,"[[2,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,6aa4f436,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,6aa4f436,0_0_2,clickPos_sim,1.51E+12,pruned
easy,6,6aa4f436,1_5_1,clickPos_sim,1.51E+12,pruned
easy,6,6aa4f436,"[[2,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,6aa4f436,0_0,simCorrectMove,1.51E+12,pruned
easy,6,6aa4f436,"[[2,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,6aa4f436,1_4_2,clickPos_sim,1.51E+12,pruned
easy,6,6aa4f436,"[[2,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,6aa4f436,4_5_1,clickPos_sim,1.51E+12,pruned
easy,6,6aa4f436,0_5_2,clickPos_sim,1.51E+12,pruned
easy,6,6aa4f436,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,6aa4f436,45454,validationTime,1.51E+12,pruned
easy,6,6aa4f436,TRUE,solvedCorrect,1.51E+12,pruned
easy,6,6aa4f436,FALSE,validatedCorrect,1.51E+12,pruned
easy,6,6aa4f436,3,numActionsSolve,1.51E+12,pruned
easy,6,6aa4f436,3,numActionsValidate,1.51E+12,pruned
easy,6,b7e510d3,6_pruned_easy,experimentalCondition,1.51E+12,pruned
easy,6,b7e510d3,b7e510d3,new_user,1.51E+12,pruned
easy,6,b7e510d3,6,boardSize,1.51E+12,pruned
easy,6,b7e510d3,easy,difficulty,1.51E+12,pruned
easy,6,b7e510d3,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",start_position,1.51E+12,pruned
easy,6,b7e510d3,pruned,condition,1.51E+12,pruned
easy,6,b7e510d3,male,gender,1.51E+12,pruned
easy,6,b7e510d3,2,education,1.51E+12,pruned
easy,6,b7e510d3,24,age,1.51E+12,pruned
easy,6,b7e510d3,45128,timeInstructions,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,1,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,b7e510d3,0_4_1,clickPos_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,1,1],[0,0,0,0,2,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,b7e510d3,1_4_2,clickPos_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,1,1],[0,0,0,0,2,1],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,b7e510d3,1_5_1,clickPos_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,1,1],[0,0,0,0,2,1],[0,0,0,2,0,2],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,b7e510d3,2_5_2,clickPos_practice,1.51E+12,pruned
easy,6,b7e510d3,2_4_1,clickPos_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,1,1],[0,0,0,0,2,1],[0,0,0,2,1,2],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,b7e510d3,2_2_1,clickPos_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,b7e510d3,3_1_1,clickPos_practice,1.51E+12,pruned
easy,6,b7e510d3,3_4_2,clickPos_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,b7e510d3,3_0_1,clickPos_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,b7e510d3,2,quiz1,1.51E+12,pruned
easy,6,b7e510d3,135117,timeQuiz,1.51E+12,pruned
easy,6,b7e510d3,c1,quiz4,1.51E+12,pruned
easy,6,b7e510d3,2,quiz2,1.51E+12,pruned
easy,6,b7e510d3,b4,quiz5,1.51E+12,pruned
easy,6,b7e510d3,3,quiz3,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,b7e510d3,b3,quiz6,1.51E+12,pruned
easy,6,b7e510d3,TRUE,passedQuiz,1.51E+12,pruned
easy,6,b7e510d3,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1.51E+12,pruned
easy,6,b7e510d3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,b7e510d3,1_5_1,clickPos,1.51E+12,pruned
easy,6,b7e510d3,1_4_2,clickPos,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,b7e510d3,2_5_1,clickPos,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,b7e510d3,1_5_1,clickPos,1.51E+12,pruned
easy,6,b7e510d3,1_4_2,clickPos,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,b7e510d3,2_5_1,clickPos,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,b7e510d3,f5,best_move,1.51E+12,pruned
easy,6,b7e510d3,74618,timeSolution,1.51E+12,pruned
easy,6,b7e510d3,0,verification_answer,1.51E+12,pruned
easy,6,b7e510d3,5,confidence,1.51E+12,pruned
easy,6,b7e510d3,TRUE,correct,1.51E+12,pruned
easy,6,b7e510d3,I looked first for movements that would force O into a specific placement.  Then I narrowed this list by looking for those that would enable X to win in two more turns.,strategy,1.51E+12,pruned
easy,6,b7e510d3,45120,timeStrategy,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,b7e510d3,1_4_2,clickPos_sim,1.51E+12,pruned
easy,6,b7e510d3,0_0,simCorrectMove,1.51E+12,pruned
easy,6,b7e510d3,1_5_1,clickPos_sim,1.51E+12,pruned
easy,6,b7e510d3,2_5_1,clickPos_sim,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,b7e510d3,0_1,simCorrectMove,1.51E+12,pruned
easy,6,b7e510d3,0_5_2,clickPos_sim,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,b7e510d3,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,b7e510d3,0_2,simCorrectMove,1.51E+12,pruned
easy,6,b7e510d3,4_5_1,clickPos_sim,1.51E+12,pruned
easy,6,b7e510d3,TRUE,validatedCorrectly,1.51E+12,pruned
easy,6,b7e510d3,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,b7e510d3,0_0_2,clickPos_sim,1.51E+12,pruned
easy,6,b7e510d3,37218,validationTime,1.51E+12,pruned
easy,6,b7e510d3,3,numActionsValidate,1.51E+12,pruned
easy,6,b7e510d3,TRUE,validatedCorrect,1.51E+12,pruned
easy,6,b7e510d3,TRUE,solvedCorrect,1.51E+12,pruned
easy,6,b7e510d3,15,numActionsSolve,1.51E+12,pruned
easy,6,62b5140d,6_pruned_easy,experimentalCondition,1.51E+12,pruned
easy,6,62b5140d,62b5140d,new_user,1.51E+12,pruned
easy,6,62b5140d,6,boardSize,1.51E+12,pruned
easy,6,62b5140d,easy,difficulty,1.51E+12,pruned
easy,6,62b5140d,pruned,condition,1.51E+12,pruned
easy,6,62b5140d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",start_position,1.51E+12,pruned
easy,6,62b5140d,female,gender,1.51E+12,pruned
easy,6,62b5140d,2,education,1.51E+12,pruned
easy,6,62b5140d,42,age,1.51E+12,pruned
easy,6,62b5140d,25023,timeInstructions,1.51E+12,pruned
easy,6,62b5140d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,62b5140d,3_1_1,clickPos_practice,1.51E+12,pruned
easy,6,62b5140d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,62b5140d,118143,timeQuiz,1.51E+12,pruned
easy,6,62b5140d,2,quiz1,1.51E+12,pruned
easy,6,62b5140d,c1,quiz4,1.51E+12,pruned
easy,6,62b5140d,2,quiz2,1.51E+12,pruned
easy,6,62b5140d,3,quiz3,1.51E+12,pruned
easy,6,62b5140d,b4,quiz5,1.51E+12,pruned
easy,6,62b5140d,TRUE,passedQuiz,1.51E+12,pruned
easy,6,62b5140d,b3,quiz6,1.51E+12,pruned
easy,6,62b5140d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1.51E+12,pruned
easy,6,62b5140d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,pruned
easy,6,62b5140d,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,62b5140d,2_5_1,clickPos,1.51E+12,pruned
easy,6,62b5140d,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,62b5140d,FALSE,correct,1.51E+12,pruned
easy,6,62b5140d,f4,best_move,1.51E+12,pruned
easy,6,62b5140d,4,confidence,1.51E+12,pruned
easy,6,62b5140d,80789,timeSolution,1.51E+12,pruned
easy,6,62b5140d,0,verification_answer,1.51E+12,pruned
easy,6,62b5140d,58368,timeStrategy,1.51E+12,pruned
easy,6,62b5140d,First I looked for all possible spaces where X could achieve 4. I eliminated any spots where x would be limited to 3 or fewer moves. Then I examined if there were possibilities to achieve 4 in a row by more than one method. The spot I chose fit both conditions.,strategy,1.51E+12,pruned
easy,6,62b5140d,63159,validationTime,1.51E+12,pruned
easy,6,62b5140d,FALSE,validatedCorrect,1.51E+12,pruned
easy,6,62b5140d,FALSE,solvedCorrect,1.51E+12,pruned
easy,6,62b5140d,2,numActionsSolve,1.51E+12,pruned
easy,6,62b5140d,0,numActionsValidate,1.51E+12,pruned
easy,6,d2d73ea5,pruned,condition,1.51E+12,pruned
easy,6,d2d73ea5,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",start_position,1.51E+12,pruned
easy,6,d2d73ea5,d2d73ea5,new_user,1.51E+12,pruned
easy,6,d2d73ea5,6,boardSize,1.51E+12,pruned
easy,6,d2d73ea5,6_pruned_easy,experimentalCondition,1.51E+12,pruned
easy,6,d2d73ea5,easy,difficulty,1.51E+12,pruned
easy,6,d2d73ea5,25,age,1.51E+12,pruned
easy,6,d2d73ea5,3,education,1.51E+12,pruned
easy,6,d2d73ea5,male,gender,1.51E+12,pruned
easy,6,d2d73ea5,8642,timeInstructions,1.51E+12,pruned
easy,6,d2d73ea5,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,d2d73ea5,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[1,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,d2d73ea5,4_0_1,clickPos_practice,1.51E+12,pruned
easy,6,d2d73ea5,3_1_2,clickPos_practice,1.51E+12,pruned
easy,6,d2d73ea5,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,0,2],[1,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,d2d73ea5,4_0_1,undoPos_practice,1.51E+12,pruned
easy,6,d2d73ea5,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[1,0,0,0,0,0],[0,0,0,0,0,0]]",undo_practice,1.51E+12,pruned
easy,6,d2d73ea5,4_0_2,undoPos_practice,1.51E+12,pruned
easy,6,d2d73ea5,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",undo_practice,1.51E+12,pruned
easy,6,d2d73ea5,3_1_1,clickPos_practice,1.51E+12,pruned
easy,6,d2d73ea5,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,d2d73ea5,c1,quiz4,1.51E+12,pruned
easy,6,d2d73ea5,2,quiz1,1.51E+12,pruned
easy,6,d2d73ea5,3,quiz3,1.51E+12,pruned
easy,6,d2d73ea5,2,quiz2,1.51E+12,pruned
easy,6,d2d73ea5,b4,quiz5,1.51E+12,pruned
easy,6,d2d73ea5,117193,timeQuiz,1.51E+12,pruned
easy,6,d2d73ea5,0,quiz6v,1.51E+12,pruned
easy,6,d2d73ea5,TRUE,passedQuiz,1.51E+12,pruned
easy,6,d2d73ea5,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,d2d73ea5,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1.51E+12,pruned
easy,6,d2d73ea5,b3,quiz6,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,4_1_1,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,4_4_2,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,4_5_1,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,2_5_2,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,5_2_1,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,1,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",undo,1.51E+12,pruned
easy,6,d2d73ea5,2_5_2,undoPos,1.51E+12,pruned
easy,6,d2d73ea5,4_5_1,undoPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",undo,1.51E+12,pruned
easy,6,d2d73ea5,4_4_2,undoPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",undo,1.51E+12,pruned
easy,6,d2d73ea5,4_1_1,undoPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,pruned
easy,6,d2d73ea5,4_1_2,undoPos,1.51E+12,pruned
easy,6,d2d73ea5,4_4_1,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,3_1_2,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,4_1_1,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,1,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,2_5_2,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,2,1,1,2,1],[1,1,2,2,1,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,1,0],[0,0,0,0,0,0]]",undo,1.51E+12,pruned
easy,6,d2d73ea5,4_1_1,undoPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,2,1,1,2,1],[1,1,2,2,1,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,2_5_2,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,2,1,1,2,1],[1,1,2,2,1,0],[0,0,1,0,0,0]]",click,1.51E+12,pruned
easy,6,d2d73ea5,5_2_1,clickPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,2,1,1,2,1],[1,1,2,2,1,0],[0,0,0,0,0,0]]",undo,1.51E+12,pruned
easy,6,d2d73ea5,2_5_2,undoPos,1.51E+12,pruned
easy,6,d2d73ea5,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,1,0],[0,0,0,0,0,0]]",undo,1.51E+12,pruned
easy,6,d2d73ea5,4_1_1,undoPos,1.51E+12,pruned
easy,6,d2d73ea5,3_1_2,undoPos,1.51E+12,pruned
