iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
50,6_hard_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,398.0,15,0,0.3333333333333333,0.2,"[[0.03333333333333333, -2e-05, 0.05, -1e-05, -1e-05, 0.03333333333333333], [0.08333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.016666666666666666, 0.06666666666666667, 0.06666666666666667, 0.016666666666666666], [-2e-05, -1e-05, 0.11666666666666667, -2e-05, 0.05, 0.05], [0.016666666666666666, -1e-05, 0.06666666666666667, 0.016666666666666666, 0.0, 0.05], [0.03333333333333333, -2e-05, 0.03333333333333333, 0.016666666666666666, -2e-05, 0.016666666666666666]]"
50,6_easy_full,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,73,301.0,12,1,0.3793103448275862,0.3333333333333333,"[[0.03508771929824561, -1e-05, 0.08771929824561403, -2e-05, 0.07017543859649122, 0.03508771929824561], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.017543859649122806], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10526315789473684], [-2e-05, 0.07017543859649122, -1e-05, -1e-05, -2e-05, 0.08771929824561403], [-1e-05, 0.017543859649122806, -2e-05, -2e-05, 0.05263157894736842, 0.08771929824561403], [0.017543859649122806, 0.07017543859649122, 0.10526315789473684, 0.03508771929824561, 0.05263157894736842, 0.05263157894736842]]"
50,6_easy_pruned,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,41,184.0,30,0,0.13333333333333333,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.027777777777777776, 0.05555555555555555], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.1388888888888889, 0.1388888888888889], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.027777777777777776, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.05555555555555555], [0.08333333333333333, 0.05555555555555555, 0.05555555555555555, 0.027777777777777776, 0.0, 0.16666666666666666]]"
50,6_hard_full,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,100,857.0,4,1,0.42857142857142855,0.5714285714285714,"[[0.03125, -2e-05, 0.09375, 0.010416666666666666, -1e-05, 0.020833333333333332], [0.020833333333333332, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.020833333333333332], [0.03125, -1e-05, 0.041666666666666664, 0.08333333333333333, 0.0, 0.020833333333333332], [0.0, -1e-05, 0.0625, -2e-05, 0.0625, 0.020833333333333332], [0.041666666666666664, -1e-05, 0.0625, 0.09375, 0.08333333333333333, 0.041666666666666664], [0.020833333333333332, -2e-05, 0.03125, 0.03125, -2e-05, 0.03125]]"
50,6_hard_pruned,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,84,785.0,3,1,0.3076923076923077,0.2,"[[0.014492753623188406, -2e-05, 0.014492753623188406, -1e-05, -1e-05, 0.014492753623188406], [0.028985507246376812, -2e-05, -1e-05, -2e-05, 0.028985507246376812, 0.043478260869565216], [0.07246376811594203, -1e-05, 0.07246376811594203, 0.07246376811594203, 0.043478260869565216, 0.028985507246376812], [-2e-05, -1e-05, 0.11594202898550725, -2e-05, 0.057971014492753624, 0.0], [0.057971014492753624, -1e-05, 0.07246376811594203, 0.08695652173913043, 0.028985507246376812, 0.028985507246376812], [0.014492753623188406, -2e-05, 0.028985507246376812, 0.057971014492753624, -2e-05, 0.014492753623188406]]"
50,6_easy_full,0.5,5,1.0,100,50000,shutter,blocking,False,True,2,square,2,True,67,231.0,1,0,0.3103448275862069,0.0,"[[0.05660377358490566, -1e-05, 0.03773584905660377, -2e-05, 0.018867924528301886, 0.11320754716981132], [0.05660377358490566, -2e-05, -1e-05, -1e-05, 0.07547169811320754, 0.05660377358490566], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05660377358490566], [-2e-05, 0.03773584905660377, -1e-05, -1e-05, -2e-05, 0.03773584905660377], [-1e-05, 0.03773584905660377, -2e-05, -2e-05, 0.018867924528301886, 0.07547169811320754], [0.05660377358490566, 0.0, 0.07547169811320754, 0.03773584905660377, 0.09433962264150944, 0.05660377358490566]]"
50,6_easy_pruned,0.5,5,1.0,100,50000,shutter,blocking,False,True,2,square,2,True,24,104.0,12,1,0.3333333333333333,0.5,"[[0.0, -1e-05, -2e-05, -2e-05, 0.10526315789473684, 0.10526315789473684], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.10526315789473684, 0.21052631578947367], [0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]]"
50,6_hard_full,0.5,5,1.0,100,50000,shutter,blocking,False,True,2,square,2,True,56,542.0,15,0,0.3783783783783784,1.0,"[[0.02127659574468085, -2e-05, 0.02127659574468085, 0.06382978723404255, -1e-05, 0.02127659574468085], [0.0425531914893617, -2e-05, -1e-05, -2e-05, 0.0, 0.0425531914893617], [0.0425531914893617, -1e-05, 0.02127659574468085, 0.02127659574468085, 0.0425531914893617, 0.06382978723404255], [0.06382978723404255, -1e-05, 0.06382978723404255, -2e-05, 0.0, 0.0425531914893617], [0.06382978723404255, -1e-05, 0.02127659574468085, 0.06382978723404255, 0.0425531914893617, 0.02127659574468085], [0.0425531914893617, -2e-05, 0.0851063829787234, 0.0425531914893617, -2e-05, 0.0425531914893617]]"
50,6_hard_pruned,0.5,5,1.0,100,50000,shutter,blocking,False,True,2,square,2,True,32,319.0,30,0,0.4,0.0,"[[0.03333333333333333, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.1, 0.1, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.03333333333333333]]"
50,6_easy_full,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,58,278.0,24,1,0.38461538461538464,0.0,"[[0.022222222222222223, -1e-05, 0.0, -2e-05, 0.022222222222222223, 0.13333333333333333], [0.044444444444444446, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.1111111111111111], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.044444444444444446, -1e-05, -1e-05, -2e-05, 0.022222222222222223], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, 0.044444444444444446, 0.08888888888888889, 0.044444444444444446, 0.022222222222222223, 0.08888888888888889]]"
50,6_easy_pruned,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,36,148.0,12,1,0.3125,0.0,"[[0.03571428571428571, -1e-05, -2e-05, -2e-05, 0.0, 0.10714285714285714], [0.03571428571428571, -2e-05, -1e-05, -1e-05, 0.03571428571428571, 0.03571428571428571], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10714285714285714], [-2e-05, 0.07142857142857142, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.10714285714285714, -2e-05, -2e-05, 0.0, 0.14285714285714285], [0.0, 0.10714285714285714, 0.07142857142857142, 0.03571428571428571, 0.07142857142857142, 0.03571428571428571]]"
50,6_hard_full,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,62,534.0,29,0,0.4166666666666667,0.2857142857142857,"[[0.01694915254237288, -2e-05, 0.03389830508474576, 0.05084745762711865, -1e-05, 0.05084745762711865], [0.01694915254237288, -2e-05, -1e-05, -2e-05, 0.03389830508474576, 0.0], [0.06779661016949153, -1e-05, 0.0847457627118644, 0.05084745762711865, 0.0, 0.01694915254237288], [0.05084745762711865, -1e-05, 0.13559322033898305, -2e-05, 0.01694915254237288, 0.05084745762711865], [0.03389830508474576, -1e-05, 0.01694915254237288, 0.0, 0.05084745762711865, 0.03389830508474576], [0.0847457627118644, -2e-05, 0.03389830508474576, 0.05084745762711865, -2e-05, 0.01694915254237288]]"
50,6_hard_pruned,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,86,567.0,16,0,0.4827586206896552,0.4,"[[0.02702702702702703, -2e-05, 0.08108108108108109, -1e-05, -1e-05, 0.05405405405405406], [0.013513513513513514, -2e-05, -1e-05, -2e-05, 0.02702702702702703, 0.05405405405405406], [0.10810810810810811, -1e-05, 0.08108108108108109, 0.013513513513513514, 0.08108108108108109, 0.08108108108108109], [-2e-05, -1e-05, 0.0, -2e-05, 0.05405405405405406, 0.013513513513513514], [0.013513513513513514, -1e-05, 0.05405405405405406, 0.02702702702702703, 0.04054054054054054, 0.02702702702702703], [0.02702702702702703, -2e-05, 0.02702702702702703, 0.02702702702702703, -2e-05, 0.06756756756756757]]"
51,6_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,57.0,11,0,0.0,0.0,"[[0.0, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.1111111111111111], [0.07407407407407407, -2e-05, -1e-05, -1e-05, 0.1111111111111111, 0.07407407407407407], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07407407407407407], [-2e-05, 0.07407407407407407, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.037037037037037035, -2e-05, -2e-05, 0.037037037037037035, 0.07407407407407407], [0.037037037037037035, 0.07407407407407407, 0.0, 0.037037037037037035, 0.037037037037037035, 0.1111111111111111]]"
51,6_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,29,112.0,12,1,0.2,1.0,"[[0.043478260869565216, -1e-05, -2e-05, -2e-05, 0.08695652173913043, 0.13043478260869565], [0.0, -2e-05, -1e-05, -1e-05, 0.08695652173913043, 0.08695652173913043], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17391304347826086], [-2e-05, 0.043478260869565216, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.08695652173913043, 0.08695652173913043], [0.08695652173913043, 0.043478260869565216, 0.043478260869565216, 0.0, 0.0, 0.0]]"
51,6_hard_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,289.0,16,0,1.0,0.2727272727272727,"[[0.015384615384615385, -2e-05, 0.046153846153846156, 0.015384615384615385, -1e-05, 0.0], [0.046153846153846156, -2e-05, -1e-05, -2e-05, 0.15384615384615385, 0.0], [0.0, -1e-05, 0.12307692307692308, 0.015384615384615385, 0.07692307692307693, 0.03076923076923077], [0.0, -1e-05, 0.046153846153846156, -2e-05, 0.015384615384615385, 0.0], [0.06153846153846154, -1e-05, 0.07692307692307693, 0.07692307692307693, 0.046153846153846156, 0.0], [0.13846153846153847, -2e-05, 0.015384615384615385, 0.0, -2e-05, 0.0]]"
51,6_hard_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,285.0,21,0,0.5,0.5,"[[0.0, -2e-05, 0.15384615384615385, -1e-05, -1e-05, 0.05128205128205128], [0.10256410256410256, -2e-05, -1e-05, -2e-05, 0.0, 0.05128205128205128], [0.07692307692307693, -1e-05, 0.10256410256410256, 0.10256410256410256, 0.07692307692307693, 0.02564102564102564], [-2e-05, -1e-05, 0.02564102564102564, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.10256410256410256, 0.02564102564102564, 0.02564102564102564, 0.02564102564102564], [0.0, -2e-05, 0.05128205128205128, 0.0, -2e-05, 0.0]]"
51,6_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,132.0,6,0,0.0,0.0,"[[0.03571428571428571, -1e-05, 0.10714285714285714, -2e-05, 0.0, 0.03571428571428571], [0.03571428571428571, -2e-05, -1e-05, -1e-05, 0.10714285714285714, 0.17857142857142858], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10714285714285714], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.14285714285714285], [-1e-05, 0.07142857142857142, -2e-05, -2e-05, 0.03571428571428571, 0.03571428571428571], [0.0, 0.03571428571428571, 0.0, 0.03571428571428571, 0.03571428571428571, 0.0]]"
51,6_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,23,84.0,12,1,0.25,0.0,"[[0.05555555555555555, -1e-05, -2e-05, -2e-05, 0.1111111111111111, 0.2222222222222222], [0.0, -2e-05, -1e-05, -1e-05, 0.05555555555555555, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.0, 0.1111111111111111], [0.05555555555555555, 0.0, 0.05555555555555555, 0.0, 0.05555555555555555, 0.05555555555555555]]"
51,6_hard_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,23,228.0,16,0,0.26666666666666666,0.0,"[[0.0, -2e-05, 0.05, 0.0, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.1, -1e-05, 0.0, 0.05, 0.0, 0.0], [0.1, -1e-05, 0.05, -2e-05, 0.05, 0.1], [0.05, -1e-05, 0.0, 0.0, 0.1, 0.0], [0.05, -2e-05, 0.0, 0.05, -2e-05, 0.1]]"
51,6_hard_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,240.0,15,0,0.625,0.0,"[[0.0, -2e-05, 0.08333333333333333, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.027777777777777776, 0.0], [0.1111111111111111, -1e-05, 0.027777777777777776, 0.027777777777777776, 0.0, 0.0], [-2e-05, -1e-05, 0.027777777777777776, -2e-05, 0.08333333333333333, 0.027777777777777776], [0.05555555555555555, -1e-05, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.027777777777777776], [0.05555555555555555, -2e-05, 0.08333333333333333, 0.08333333333333333, -2e-05, 0.05555555555555555]]"
51,6_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,113.0,24,1,0.21428571428571427,0.0,"[[0.0625, -1e-05, 0.09375, -2e-05, 0.03125, 0.0625], [0.0625, -2e-05, -1e-05, -1e-05, 0.03125, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.0625, -1e-05, -1e-05, -2e-05, 0.0625], [-1e-05, 0.0, -2e-05, -2e-05, 0.03125, 0.09375], [0.09375, 0.03125, 0.09375, 0.0625, 0.09375, 0.03125]]"
51,6_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,116.0,12,1,0.5714285714285714,0.0,"[[0.07692307692307693, -1e-05, -2e-05, -2e-05, 0.0, 0.07692307692307693], [0.0, -2e-05, -1e-05, -1e-05, 0.038461538461538464, 0.07692307692307693], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19230769230769232], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.038461538461538464, -2e-05, -2e-05, 0.07692307692307693, 0.11538461538461539], [0.0, 0.07692307692307693, 0.0, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693]]"
51,6_hard_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,286.0,27,0,0.47368421052631576,0.0,"[[0.030303030303030304, -2e-05, 0.06060606060606061, 0.06060606060606061, -1e-05, 0.06060606060606061], [0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.0], [0.06060606060606061, -1e-05, 0.09090909090909091, 0.0, 0.030303030303030304, 0.0], [0.12121212121212122, -1e-05, 0.0, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.09090909090909091, -1e-05, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304], [0.0, -2e-05, 0.030303030303030304, 0.030303030303030304, -2e-05, 0.06060606060606061]]"
51,6_hard_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,250.0,3,1,0.16666666666666666,0.5,"[[0.030303030303030304, -2e-05, 0.030303030303030304, -1e-05, -1e-05, 0.06060606060606061], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.15151515151515152, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.09090909090909091, 0.0], [-2e-05, -1e-05, 0.06060606060606061, -2e-05, 0.06060606060606061, 0.030303030303030304], [0.06060606060606061, -1e-05, 0.030303030303030304, 0.09090909090909091, 0.0, 0.030303030303030304], [0.030303030303030304, -2e-05, 0.06060606060606061, 0.09090909090909091, -2e-05, 0.0]]"
51,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,200.0,24,1,0.21052631578947367,0.0,"[[0.023809523809523808, -1e-05, 0.047619047619047616, -2e-05, 0.07142857142857142, 0.047619047619047616], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.023809523809523808, 0.023809523809523808], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, 0.16666666666666666], [-1e-05, 0.023809523809523808, -2e-05, -2e-05, 0.047619047619047616, 0.07142857142857142], [0.07142857142857142, 0.09523809523809523, 0.09523809523809523, 0.07142857142857142, 0.0, 0.023809523809523808]]"
51,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,72.0,12,1,0.25,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.11764705882352941, 0.058823529411764705], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.17647058823529413], [0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.058823529411764705]]"
51,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,239.0,6,0,0.2727272727272727,0.0,"[[0.0, -2e-05, 0.05, 0.05, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.1, -1e-05, 0.1, 0.05, 0.0, 0.05], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.1], [0.05, -2e-05, 0.05, 0.05, -2e-05, 0.05]]"
51,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,42,338.0,23,0,0.4090909090909091,0.5,"[[0.0, -2e-05, 0.05714285714285714, -1e-05, -1e-05, 0.05714285714285714], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.11428571428571428, 0.08571428571428572, 0.05714285714285714], [-2e-05, -1e-05, 0.11428571428571428, -2e-05, 0.02857142857142857, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714], [0.05714285714285714, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0]]"
51,6_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,187.0,24,1,0.3,0.0,"[[0.0196078431372549, -1e-05, 0.0, -2e-05, 0.0784313725490196, 0.09803921568627451], [0.0196078431372549, -2e-05, -1e-05, -1e-05, 0.0392156862745098, 0.13725490196078433], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.058823529411764705], [-2e-05, 0.0196078431372549, -1e-05, -1e-05, -2e-05, 0.0196078431372549], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.0196078431372549, 0.13725490196078433], [0.0196078431372549, 0.0196078431372549, 0.058823529411764705, 0.058823529411764705, 0.0196078431372549, 0.11764705882352941]]"
51,6_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,32,133.0,12,1,0.125,0.5,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.08333333333333333], [0.0, -2e-05, -1e-05, -1e-05, 0.08333333333333333, 0.041666666666666664], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.20833333333333334], [-2e-05, 0.08333333333333333, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.041666666666666664, -2e-05, -2e-05, 0.041666666666666664, 0.16666666666666666], [0.041666666666666664, 0.08333333333333333, 0.041666666666666664, 0.0, 0.041666666666666664, 0.041666666666666664]]"
51,6_hard_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,28,281.0,17,0,0.42857142857142855,0.0,"[[0.0, -2e-05, 0.04, 0.04, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.08, -1e-05, 0.0, 0.0, 0.04, 0.04], [0.12, -1e-05, 0.12, -2e-05, 0.08, 0.0], [0.0, -1e-05, 0.0, 0.08, 0.04, 0.0], [0.08, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
51,6_hard_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,399.0,28,0,0.23529411764705882,0.25,"[[0.01818181818181818, -2e-05, 0.07272727272727272, -1e-05, -1e-05, 0.03636363636363636], [0.0, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.03636363636363636], [0.03636363636363636, -1e-05, 0.07272727272727272, 0.03636363636363636, 0.03636363636363636, 0.07272727272727272], [-2e-05, -1e-05, 0.01818181818181818, -2e-05, 0.07272727272727272, 0.03636363636363636], [0.07272727272727272, -1e-05, 0.10909090909090909, 0.01818181818181818, 0.10909090909090909, 0.05454545454545454], [0.03636363636363636, -2e-05, 0.0, 0.01818181818181818, -2e-05, 0.01818181818181818]]"
51,6_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,202.0,24,1,0.4,0.0,"[[0.058823529411764705, -1e-05, 0.0392156862745098, -2e-05, 0.0, 0.09803921568627451], [0.0196078431372549, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.11764705882352941], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.058823529411764705], [-2e-05, 0.0392156862745098, -1e-05, -1e-05, -2e-05, 0.0196078431372549], [-1e-05, 0.0196078431372549, -2e-05, -2e-05, 0.058823529411764705, 0.0392156862745098], [0.0392156862745098, 0.058823529411764705, 0.0784313725490196, 0.058823529411764705, 0.11764705882352941, 0.0196078431372549]]"
51,6_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,24,89.0,12,1,0.6,0.5,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05263157894736842], [-2e-05, 0.10526315789473684, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, 0.0, 0.10526315789473684, 0.0, 0.05263157894736842, 0.0]]"
51,6_hard_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,453.0,24,0,0.30303030303030304,0.0,"[[0.0, -2e-05, 0.022222222222222223, 0.022222222222222223, -1e-05, 0.1111111111111111], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.044444444444444446], [0.044444444444444446, -1e-05, 0.022222222222222223, 0.0, 0.022222222222222223, 0.044444444444444446], [0.022222222222222223, -1e-05, 0.06666666666666667, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.08888888888888889, 0.06666666666666667], [0.044444444444444446, -2e-05, 0.044444444444444446, 0.0, -2e-05, 0.022222222222222223]]"
51,6_hard_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,47,405.0,15,0,0.2857142857142857,0.3333333333333333,"[[0.0, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.045454545454545456], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.022727272727272728], [0.09090909090909091, -1e-05, 0.022727272727272728, 0.11363636363636363, 0.0, 0.022727272727272728], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.06818181818181818, 0.022727272727272728], [0.06818181818181818, -1e-05, 0.045454545454545456, 0.11363636363636363, 0.06818181818181818, 0.022727272727272728], [0.0, -2e-05, 0.0, 0.06818181818181818, -2e-05, 0.022727272727272728]]"
51,6_easy_full,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,100,401.0,12,1,0.23529411764705882,0.0,"[[0.025974025974025976, -1e-05, 0.03896103896103896, -2e-05, 0.03896103896103896, 0.07792207792207792], [0.06493506493506493, -2e-05, -1e-05, -1e-05, 0.07792207792207792, 0.06493506493506493], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.05194805194805195, -1e-05, -1e-05, -2e-05, 0.03896103896103896], [-1e-05, 0.012987012987012988, -2e-05, -2e-05, 0.05194805194805195, 0.09090909090909091], [0.05194805194805195, 0.025974025974025976, 0.06493506493506493, 0.025974025974025976, 0.03896103896103896, 0.06493506493506493]]"
51,6_easy_pruned,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,27,123.0,12,1,0.42857142857142855,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.14285714285714285], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.14285714285714285], [0.0, 0.0, 0.09523809523809523, 0.09523809523809523, 0.0, 0.047619047619047616]]"
51,6_hard_full,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,100,1019.0,16,0,0.375,0.4090909090909091,"[[0.007407407407407408, -2e-05, 0.014814814814814815, 0.0, -1e-05, 0.014814814814814815], [0.007407407407407408, -2e-05, -1e-05, -2e-05, 0.1259259259259259, 0.0], [0.044444444444444446, -1e-05, 0.1037037037037037, 0.007407407407407408, 0.08888888888888889, 0.02962962962962963], [0.0, -1e-05, 0.08888888888888889, -2e-05, 0.08148148148148149, 0.014814814814814815], [0.014814814814814815, -1e-05, 0.06666666666666667, 0.05925925925925926, 0.06666666666666667, 0.06666666666666667], [0.014814814814814815, -2e-05, 0.022222222222222223, 0.037037037037037035, -2e-05, 0.022222222222222223]]"
